date,period,value
2020-04-27,2020-03-31,8099900.18
2020-08-07,2020-06-30,40930656.36
2020-10-27,2020-09-30,143701955.39
2021-03-25,2020-12-31,232954872.13
2021-04-27,2021-03-31,13360029.17
2021-08-09,2021-06-30,56119873.1
2021-10-27,2021-09-30,190461405.5
2022-03-25,2021-12-31,286394988.96
2022-04-29,2022-03-31,10537894.79
2022-08-09,2022-06-30,-49547017.57
2022-10-26,2022-09-30,63579528.29
2023-03-31,2022-12-31,-340726444.58
2023-04-28,2023-03-31,9560026.14
2023-08-15,2023-06-30,52073584.94
2023-10-26,2023-09-30,132534188.63
2024-04-15,2023-12-31,147551681.77
2024-04-29,2024-03-31,3939031.48
2024-08-22,2024-06-30,33701157.89
2024-10-28,2024-09-30,24168726.21
2025-04-23,2024-12-31,-179690109.61
2025-04-29,2025-03-31,-44538464.36
2025-08-26,2025-06-30,2917754.65
2025-10-28,2025-09-30,33097349.7
