date,period,value
2020-04-27,2020-03-31,-320840122.37
2020-08-07,2020-06-30,-423425090.43
2020-10-27,2020-09-30,-395737335.05
2021-03-25,2020-12-31,229598212.18
2021-04-27,2021-03-31,-392109063.43
2021-08-09,2021-06-30,-369300085.27
2021-10-27,2021-09-30,-497552159.95
2022-03-25,2021-12-31,180484231.18
2022-04-29,2022-03-31,-424453679.59
2022-08-09,2022-06-30,-558564461.03
2022-10-26,2022-09-30,-625782355.55
2023-03-31,2022-12-31,-115729458.99
2023-04-28,2023-03-31,-296673884.82
2023-08-15,2023-06-30,-406491489.01
2023-10-26,2023-09-30,-451121828.2
2024-04-15,2023-12-31,55644310.44
2024-04-29,2024-03-31,-331122077.06
2024-08-22,2024-06-30,-487794902.46
2024-10-28,2024-09-30,-567432953.62
2025-04-23,2024-12-31,-269033286.07
2025-04-29,2025-03-31,-174935539.76
2025-08-26,2025-06-30,-307331953.66
2025-10-28,2025-09-30,-316075780.93
