date,period,value
2020-04-27,2020-03-31,15874381.29
2020-08-07,2020-06-30,45254162.11
2020-10-27,2020-09-30,166907995.44
2021-03-25,2020-12-31,211221166.69
2021-04-27,2021-03-31,23095939.1
2021-08-09,2021-06-30,168354296.78
2021-10-27,2021-09-30,217671041.15
2022-03-25,2021-12-31,239720174.69
2022-04-29,2022-03-31,34018155.21
2022-08-09,2022-06-30,77193821.57
2022-10-26,2022-09-30,240823910.81
2023-03-31,2022-12-31,225177557.49
2023-04-28,2023-03-31,29154992.78
2023-08-15,2023-06-30,55620326.0
2023-10-26,2023-09-30,98570101.75
2024-04-15,2023-12-31,157495754.26
2024-04-29,2024-03-31,24862173.11
2024-08-22,2024-06-30,45340465.04
2024-10-28,2024-09-30,70628605.24
2025-04-23,2024-12-31,94786835.61
2025-04-29,2025-03-31,23859645.02
2025-08-26,2025-06-30,36330690.36
2025-10-28,2025-09-30,67557996.3
