date,period,value
2021-04-29,2021-03-31,17434147.59
2021-08-27,2021-06-30,20721510.77
2021-10-27,2021-09-30,20153919.32
2022-04-28,2021-12-31,15683565.15
2022-04-28,2022-03-31,28153839.14
2022-08-26,2022-06-30,27458507.28
2022-10-25,2022-09-30,27861238.72
2023-04-27,2022-12-31,14469060.05
2023-04-27,2023-03-31,10939254.51
2023-08-12,2023-06-30,6743279.06
2023-10-28,2023-09-30,3409311.81
2024-04-26,2023-12-31,4309415.7
2024-04-26,2024-03-31,6885395.23
2024-08-27,2024-06-30,10308058.86
2024-10-30,2024-09-30,10124944.82
2025-04-29,2024-12-31,9939507.0
2025-04-29,2025-03-31,10423434.42
2025-08-23,2025-06-30,9678241.95
2025-10-30,2025-09-30,9779334.92
