date,period,value
2021-04-27,2020-12-31,-10497.84
2021-08-27,2021-06-30,-8319.28
2021-10-27,2021-09-30,-13062.87
2022-04-28,2021-12-31,-126022.2
2022-04-28,2022-03-31,-13.78
2022-08-26,2022-06-30,61050.56
2022-10-25,2022-09-30,74107.96
2023-04-27,2022-12-31,855262.63
2023-04-27,2023-03-31,23346.19
2023-08-12,2023-06-30,-72756.28
2023-10-28,2023-09-30,-72756.28
2024-04-26,2023-12-31,-93167.33
2024-04-26,2024-03-31,47896.24
2024-08-27,2024-06-30,180210.77
2024-10-30,2024-09-30,180210.77
2025-04-29,2024-12-31,180318.62
2025-04-29,2025-03-31,-2280.21
2025-08-23,2025-06-30,-2280.21
2025-10-30,2025-09-30,-19201.45
