date,period,value
2020-04-29,2020-03-31,53332114.1
2020-08-27,2020-06-30,54004064.1
2020-10-29,2020-09-30,55934350.46
2021-04-27,2020-12-31,192245037.64
2021-04-29,2021-03-31,96859139.23
2021-08-27,2021-06-30,103939253.58
2021-10-27,2021-09-30,105319632.7
2022-04-28,2021-12-31,207743293.2
2022-04-28,2022-03-31,118867080.54
2022-08-26,2022-06-30,115232564.73
2022-10-25,2022-09-30,113478392.53
2023-04-27,2022-12-31,150271084.64
2023-04-27,2023-03-31,104886377.35
2023-08-12,2023-06-30,115381940.73
2023-10-28,2023-09-30,126518453.57
2024-04-26,2023-12-31,137721730.83
2024-04-26,2024-03-31,95701467.43
2024-08-27,2024-06-30,107280110.54
2024-10-30,2024-09-30,115008355.38
2025-04-29,2024-12-31,142589054.16
2025-04-29,2025-03-31,91512162.91
2025-08-23,2025-06-30,103687451.48
2025-10-30,2025-09-30,113461923.17
