date,period,value
2020-04-29,2020-03-31,3831097486.79
2020-08-27,2020-06-30,3830375506.33
2020-10-29,2020-09-30,3831193579.55
2021-04-27,2020-12-31,3816913667.53
2021-04-29,2021-03-31,3816913667.53
2021-08-27,2021-06-30,3816913667.53
2021-10-27,2021-09-30,3816913667.53
2022-04-28,2021-12-31,3798001517.42
2022-04-28,2022-03-31,3798001517.42
2022-08-26,2022-06-30,3789052815.14
2022-10-25,2022-09-30,3789052815.14
2023-04-27,2022-12-31,3629274381.11
2023-04-27,2023-03-31,3634588708.84
2023-08-12,2023-06-30,3649283886.14
2023-10-28,2023-09-30,3654118333.87
2024-04-26,2023-12-31,3592311136.73
2024-04-26,2024-03-31,3594257509.63
2024-08-27,2024-06-30,3596617186.87
2024-10-30,2024-09-30,3592538507.42
2025-04-29,2024-12-31,3579423985.59
2025-04-29,2025-03-31,3582143311.3
2025-08-23,2025-06-30,3536890324.46
2025-10-30,2025-09-30,3537905334.27
