date,period,value
2020-04-29,2020-03-31,1219650396.73
2020-08-27,2020-06-30,1230707505.25
2020-10-29,2020-09-30,1228236521.19
2021-04-27,2020-12-31,1196212300.81
2021-04-29,2021-03-31,1242108831.47
2021-08-27,2021-06-30,1243261101.46
2021-10-27,2021-09-30,1263877023.39
2022-04-28,2021-12-31,1247469446.81
2022-04-28,2022-03-31,1262266832.86
2022-08-26,2022-06-30,1346354309.53
2022-10-25,2022-09-30,1503232777.33
2023-04-27,2022-12-31,1462016356.84
2023-04-27,2023-03-31,1442436692.09
2023-08-12,2023-06-30,1537621431.06
2023-10-28,2023-09-30,1540162157.44
2024-04-26,2023-12-31,1470702402.57
2024-04-26,2024-03-31,1484492690.86
2024-08-27,2024-06-30,1505123245.74
2024-10-30,2024-09-30,1492983175.22
2025-04-29,2024-12-31,1461043401.58
2025-04-29,2025-03-31,1452454369.74
2025-08-23,2025-06-30,1457975228.21
2025-10-30,2025-09-30,1457226198.12
