date,period,value
2020-04-29,2020-03-31,6213700306.2
2020-08-27,2020-06-30,6509632330.91
2020-10-29,2020-09-30,6225689391.15
2021-04-27,2020-12-31,6219925872.93
2021-04-29,2021-03-31,6332711110.43
2021-08-27,2021-06-30,6397291345.93
2021-10-27,2021-09-30,6411588199.44
2022-04-28,2021-12-31,4842717423.29
2022-04-28,2022-03-31,4862298834.9
2022-08-26,2022-06-30,5039283566.94
2022-10-25,2022-09-30,5295626737.34
2023-04-27,2022-12-31,5203619255.49
2023-04-27,2023-03-31,5148371565.17
2023-08-12,2023-06-30,5390908376.24
2023-10-28,2023-09-30,5401962187.49
2024-04-26,2023-12-31,5231690411.99
2024-04-26,2024-03-31,5326326248.5
2024-08-27,2024-06-30,5374990403.99
2024-10-30,2024-09-30,5329097607.77
2025-04-29,2024-12-31,5317726590.27
2025-04-29,2025-03-31,5296279504.77
2025-08-23,2025-06-30,5313856650.57
2025-10-30,2025-09-30,5361188512.61
