date,period,value
2020-04-29,2020-03-31,60065380.18
2020-08-27,2020-06-30,3585397.77
2020-10-29,2020-09-30,5010172.69
2021-04-27,2020-12-31,7072544.83
2021-04-29,2021-03-31,9051612.83
2021-08-27,2021-06-30,8670311.14
2021-10-27,2021-09-30,8809065.21
2022-04-28,2021-12-31,10430762.33
2022-04-28,2022-03-31,9849838.51
2022-08-26,2022-06-30,11319076.13
2022-10-25,2022-09-30,11002347.69
2023-04-27,2022-12-31,45891288.29
2023-04-27,2023-03-31,44963371.54
2023-08-12,2023-06-30,44604738.55
2023-10-28,2023-09-30,44198392.79
2024-04-26,2023-12-31,45103121.24
2024-04-26,2024-03-31,44154227.71
2024-08-27,2024-06-30,26731226.67
2024-10-30,2024-09-30,26900576.81
2025-04-29,2024-12-31,27277293.35
2025-04-29,2025-03-31,27038580.47
2025-08-23,2025-06-30,10876549.3
2025-10-30,2025-09-30,11662808.62
