date,period,value
2020-04-29,2020-03-31,20274890.95
2020-08-27,2020-06-30,42447893.25
2020-10-29,2020-09-30,66845578.76
2021-04-27,2020-12-31,116120529.34
2021-04-29,2021-03-31,22749895.18
2021-08-27,2021-06-30,50158650.93
2021-10-27,2021-09-30,79870140.33
2022-04-28,2021-12-31,137076442.31
2022-04-28,2022-03-31,32154914.2
2022-08-26,2022-06-30,77844072.64
2022-10-25,2022-09-30,115314281.31
2023-04-27,2022-12-31,163296762.58
2023-04-27,2023-03-31,39248665.55
2023-08-12,2023-06-30,73602803.11
2023-10-28,2023-09-30,110005587.31
2024-04-26,2023-12-31,134991776.59
2024-04-26,2024-03-31,30562307.78
2024-08-27,2024-06-30,61124054.44
2024-10-30,2024-09-30,90087167.86
2025-04-29,2024-12-31,113008257.52
2025-04-29,2025-03-31,22815908.83
2025-08-23,2025-06-30,49673478.47
2025-10-30,2025-09-30,73830893.94
