date,period,value
2020-04-29,2020-03-31,12713936.14
2020-08-27,2020-06-30,24888640.56
2020-10-29,2020-09-30,90649749.56
2021-04-27,2020-12-31,408136059.63
2021-04-29,2021-03-31,37420587.69
2021-08-27,2021-06-30,58963172.61
2021-10-27,2021-09-30,74444511.36
2022-04-28,2021-12-31,100963712.21
2022-04-28,2022-03-31,20110521.38
2022-08-26,2022-06-30,41926153.74
2022-10-25,2022-09-30,62132043.23
2023-04-27,2022-12-31,78794900.77
2023-04-27,2023-03-31,12649725.75
2023-08-12,2023-06-30,27193386.25
2023-10-28,2023-09-30,38523249.26
2024-04-26,2023-12-31,61065778.23
2024-04-26,2024-03-31,22809398.23
2024-08-27,2024-06-30,38597537.31
2024-10-30,2024-09-30,49497194.4
2025-04-29,2024-12-31,61107877.87
2025-04-29,2025-03-31,1277763.81
2025-08-23,2025-06-30,8361868.14
2025-10-30,2025-09-30,18553353.19
