date,period,value
2020-04-29,2020-03-31,571425287.89
2020-08-27,2020-06-30,503469713.49
2020-10-29,2020-09-30,463407156.44
2021-04-27,2020-12-31,634721520.08
2021-04-29,2021-03-31,617759143.13
2021-08-27,2021-06-30,624501461.65
2021-10-27,2021-09-30,580237164.06
2022-04-28,2021-12-31,610261593.88
2022-04-28,2022-03-31,590086241.52
2022-08-26,2022-06-30,552509639.44
2022-10-25,2022-09-30,567003711.2
2023-04-27,2022-12-31,597555410.06
2023-04-27,2023-03-31,502011116.06
2023-08-12,2023-06-30,482556492.85
2023-10-28,2023-09-30,504612813.4
2024-04-26,2023-12-31,471719496.04
2024-04-26,2024-03-31,464184568.47
2024-08-27,2024-06-30,410281532.21
2024-10-30,2024-09-30,399450302.03
2025-04-29,2024-12-31,413822354.57
2025-04-29,2025-03-31,367031274.11
2025-08-23,2025-06-30,375907702.18
2025-10-30,2025-09-30,379703749.17
