date,period,value
2020-04-29,2020-03-31,16313574.92
2020-08-27,2020-06-30,24434954.55
2020-10-29,2020-09-30,12113888.05
2021-04-27,2020-12-31,16624654.68
2021-04-29,2021-03-31,18772324.42
2021-08-27,2021-06-30,20056280.44
2021-10-27,2021-09-30,18345826.84
2022-04-28,2021-12-31,29625329.99
2022-04-28,2022-03-31,27894159.66
2022-08-26,2022-06-30,23190117.83
2022-10-25,2022-09-30,24710531.92
2023-04-27,2022-12-31,23688186.26
2023-04-27,2023-03-31,26696554.05
2023-08-12,2023-06-30,14835510.32
2023-10-28,2023-09-30,14123098.98
2024-04-26,2023-12-31,13714629.83
2024-04-26,2024-03-31,16264716.3
2024-08-27,2024-06-30,10596191.55
2024-10-30,2024-09-30,11253588.3
2025-04-29,2024-12-31,9526145.35
2025-04-29,2025-03-31,12295675.68
2025-08-23,2025-06-30,9773585.16
2025-10-30,2025-09-30,9744135.71
