date,period,value
2020-04-29,2020-03-31,34296552.03
2020-08-27,2020-06-30,438644.04
2020-10-29,2020-09-30,1019072.17
2021-04-27,2020-12-31,453866.41
2021-04-29,2021-03-31,1704514.51
2021-08-27,2021-06-30,860398.85
2021-10-27,2021-09-30,1380773.35
2022-04-28,2021-12-31,546305.67
2022-04-28,2022-03-31,953732.66
2022-08-26,2022-06-30,549940.41
2022-10-25,2022-09-30,1213317.1
2023-04-27,2022-12-31,593782.83
2023-04-27,2023-03-31,808454.25
2023-08-12,2023-06-30,323266.37
2023-10-28,2023-09-30,799893.84
2024-04-26,2023-12-31,320264.88
2024-04-26,2024-03-31,824783.11
2024-08-27,2024-06-30,323266.37
2024-10-30,2024-09-30,794989.33
2025-04-29,2024-12-31,317995.72
2025-08-23,2025-06-30,392527.61
2025-10-30,2025-09-30,196263.83
