date,period,value
2020-04-18,2020-03-31,2188597.82
2020-08-18,2020-06-30,6085414.65
2020-10-30,2020-09-30,8137304.44
2021-04-16,2020-12-31,8794851.93
2021-04-16,2021-03-31,4960139.47
2021-08-27,2021-06-30,11488628.37
2021-10-29,2021-09-30,15960228.67
2022-04-23,2021-12-31,21160884.52
2022-04-23,2022-03-31,4961348.19
2022-08-27,2022-06-30,13118170.48
2022-10-28,2022-09-30,18596662.03
2023-04-08,2022-12-31,23036445.6
2023-04-12,2023-03-31,4112046.45
2023-08-30,2023-06-30,8520485.51
2023-10-30,2023-09-30,13694870.08
2024-04-27,2023-12-31,22079796.07
2024-04-27,2024-03-31,1873254.09
2024-08-16,2024-06-30,4476808.73
2024-10-25,2024-09-30,1228395.43
2025-04-28,2024-12-31,6035816.08
2025-04-28,2025-03-31,-1260863.03
2025-08-29,2025-06-30,-1903220.44
2025-10-29,2025-09-30,-1690967.78
