date,period,value
2020-04-18,2020-03-31,813343.08
2020-08-18,2020-06-30,2479001.71
2020-10-30,2020-09-30,3897280.43
2021-04-16,2020-12-31,5495872.11
2021-04-16,2021-03-31,1166973.04
2021-08-27,2021-06-30,1113204.87
2021-10-29,2021-09-30,1843577.45
2022-04-23,2021-12-31,2738452.06
2022-04-23,2022-03-31,730243.02
2022-08-27,2022-06-30,1380125.23
2022-10-28,2022-09-30,2275452.97
2023-04-08,2022-12-31,2448158.66
2023-04-12,2023-03-31,892270.28
2023-08-30,2023-06-30,1774855.48
2023-10-30,2023-09-30,2796312.9
2024-04-27,2023-12-31,3899957.31
2024-04-27,2024-03-31,959623.62
2024-08-16,2024-06-30,1919166.26
2024-10-25,2024-09-30,2898946.77
2025-04-28,2024-12-31,5588853.35
2025-04-28,2025-03-31,955064.65
2025-08-29,2025-06-30,2842413.89
2025-10-29,2025-09-30,4254340.15
