date,period,value
2020-08-18,2020-06-30,499437.73
2020-10-30,2020-09-30,778190.84
2021-04-16,2020-12-31,3570569.43
2021-08-27,2021-06-30,237374.04
2021-10-29,2021-09-30,228245.06
2022-04-23,2021-12-31,765510.0
2022-04-23,2022-03-31,200000.0
2022-08-27,2022-06-30,1232200.18
2022-10-28,2022-09-30,1233492.39
2023-04-08,2022-12-31,1443486.23
2023-08-30,2023-06-30,140021.6
2023-10-30,2023-09-30,222693.33
2024-04-27,2023-12-31,1043552.28
2024-04-27,2024-03-31,403646.34
2024-08-16,2024-06-30,464652.7
2024-10-25,2024-09-30,1781694.61
2025-04-28,2024-12-31,3216043.62
2025-04-28,2025-03-31,160572.69
2025-08-29,2025-06-30,1261828.63
2025-10-29,2025-09-30,1299484.84
