date,period,value
2020-04-18,2020-03-31,61335556.62
2020-08-18,2020-06-30,67810890.05
2020-10-30,2020-09-30,75029718.63
2021-04-16,2020-12-31,46360155.9
2021-04-16,2021-03-31,41481800.78
2021-08-27,2021-06-30,40152884.16
2021-10-29,2021-09-30,37502632.51
2022-04-23,2021-12-31,36941736.0
2022-04-23,2022-03-31,33969864.38
2022-08-27,2022-06-30,67288349.34
2022-10-28,2022-09-30,39518748.73
2023-04-08,2022-12-31,46974453.22
2023-04-12,2023-03-31,44995387.96
2023-08-30,2023-06-30,51752537.41
2023-10-30,2023-09-30,39861596.24
2024-04-27,2023-12-31,45935574.65
2024-04-27,2024-03-31,49805286.54
2024-08-16,2024-06-30,56575324.19
2024-10-25,2024-09-30,66006609.53
2025-04-28,2024-12-31,69927402.18
2025-04-28,2025-03-31,68266796.76
2025-08-29,2025-06-30,59818125.17
2025-10-29,2025-09-30,61982647.98
