date,period,value
2020-04-18,2020-03-31,4831225.03
2020-08-18,2020-06-30,4602069.24
2020-10-30,2020-09-30,3225671.66
2021-04-16,2020-12-31,4878999.52
2021-04-16,2021-03-31,5674189.65
2021-08-27,2021-06-30,5807167.04
2021-10-29,2021-09-30,5250874.9
2022-04-23,2021-12-31,4645367.66
2022-04-23,2022-03-31,4254053.63
2022-08-27,2022-06-30,2413058.99
2022-10-28,2022-09-30,16953685.73
2023-04-08,2022-12-31,19318014.35
2023-04-12,2023-03-31,3564084.55
2023-08-30,2023-06-30,5285061.63
2023-10-30,2023-09-30,7514419.47
2024-04-27,2023-12-31,9076648.13
2024-04-27,2024-03-31,9908406.21
2024-08-16,2024-06-30,17327715.53
2024-10-25,2024-09-30,20590676.91
2025-04-28,2024-12-31,8956217.73
2025-04-28,2025-03-31,43246195.89
2025-08-29,2025-06-30,46125458.22
2025-10-29,2025-09-30,49093720.68
