date,period,value
2021-08-27,2021-06-30,249693.15
2022-08-27,2022-06-30,815094.0
2022-10-28,2022-09-30,2169585.04
2023-04-08,2022-12-31,6655129.76
2023-04-12,2023-03-31,6363732.79
2023-08-30,2023-06-30,6805593.12
2023-10-30,2023-09-30,6039250.92
2024-04-27,2023-12-31,4892163.46
2024-04-27,2024-03-31,4805851.83
2024-08-16,2024-06-30,5018628.17
2024-10-25,2024-09-30,5203311.0
2025-04-28,2024-12-31,4270035.61
2025-04-28,2025-03-31,3669751.64
2025-08-29,2025-06-30,442.17
2025-10-29,2025-09-30,23736.13
