date,period,value
2020-04-18,2020-03-31,14513326.17
2020-08-18,2020-06-30,88400074.45
2020-10-30,2020-09-30,124831252.02
2021-04-16,2020-12-31,195357831.51
2021-04-16,2021-03-31,-7846929.54
2021-08-27,2021-06-30,65083662.78
2021-10-29,2021-09-30,88000843.02
2022-04-23,2021-12-31,141988388.7
2022-04-23,2022-03-31,-28310610.45
2022-08-27,2022-06-30,20939804.53
2022-10-28,2022-09-30,49418964.54
2023-04-08,2022-12-31,107383835.68
2023-04-12,2023-03-31,20104527.36
2023-08-30,2023-06-30,76934574.65
2023-10-30,2023-09-30,124861892.66
2024-04-27,2023-12-31,233567191.91
2024-04-27,2024-03-31,-7944158.53
2024-08-16,2024-06-30,10183501.76
2024-10-25,2024-09-30,7216062.28
2025-04-28,2024-12-31,33319546.12
2025-04-28,2025-03-31,-57560147.19
2025-08-29,2025-06-30,-68019269.99
2025-10-29,2025-09-30,-37541132.85
