date,period,value
2020-04-18,2020-03-31,3287191.45
2020-08-18,2020-06-30,-41325440.16
2020-10-30,2020-09-30,-109258639.54
2021-04-16,2020-12-31,-130412699.47
2021-04-16,2021-03-31,161902132.48
2021-08-27,2021-06-30,-1174856.38
2021-10-29,2021-09-30,-255101125.78
2022-04-23,2021-12-31,-81355085.79
2022-04-23,2022-03-31,-201210681.61
2022-08-27,2022-06-30,-221599087.99
2022-10-28,2022-09-30,-209568065.8
2023-04-08,2022-12-31,-134383617.15
2023-04-12,2023-03-31,-6184638.84
2023-08-30,2023-06-30,-263748403.84
2023-10-30,2023-09-30,-184585112.32
2024-04-27,2023-12-31,-51916366.68
2024-04-27,2024-03-31,-14597745.17
2024-08-16,2024-06-30,-30458670.14
2024-10-25,2024-09-30,-37558851.79
2025-04-28,2024-12-31,-107093024.59
2025-04-28,2025-03-31,-29215418.82
2025-08-29,2025-06-30,-111583500.8
2025-10-29,2025-09-30,-110260775.57
