date,period,value
2020-10-30,2020-09-30,973000.0
2021-04-16,2020-12-31,2161783.8
2021-04-16,2021-03-31,2561601.92
2021-08-27,2021-06-30,2782056.77
2021-10-29,2021-09-30,2992866.69
2022-04-23,2021-12-31,5614793.62
2022-04-23,2022-03-31,5252619.67
2022-08-27,2022-06-30,4555820.3
2022-10-28,2022-09-30,3339971.82
2023-04-08,2022-12-31,5128794.65
2023-04-12,2023-03-31,4762655.31
2023-08-30,2023-06-30,3926003.8
2023-10-30,2023-09-30,3803797.1
2024-04-27,2023-12-31,4603285.3
2024-04-27,2024-03-31,4298247.26
2024-08-16,2024-06-30,6653032.86
2024-10-25,2024-09-30,6980798.03
2025-04-28,2024-12-31,6596650.76
2025-04-28,2025-03-31,6532004.57
2025-08-29,2025-06-30,6096866.09
2025-10-29,2025-09-30,5955805.9
