date,period,value
2020-04-15,2020-03-31,742192874.45
2020-08-15,2020-06-30,694339607.82
2020-10-23,2020-09-30,784632049.05
2021-04-23,2020-12-31,605618324.94
2021-04-23,2021-03-31,814382862.94
2021-08-27,2021-06-30,753775423.5
2021-10-29,2021-09-30,813294237.76
2022-04-22,2021-12-31,729093522.82
2022-04-22,2022-03-31,828274368.34
2022-08-30,2022-06-30,740909656.98
2022-10-31,2022-09-30,790963965.94
2023-04-21,2022-12-31,763264979.01
2023-04-21,2023-03-31,845801531.54
2023-08-25,2023-06-30,785871194.87
2023-10-31,2023-09-30,922953036.11
2024-04-26,2023-12-31,857494349.31
2024-04-26,2024-03-31,755472057.61
2024-08-31,2024-06-30,694819959.58
2024-10-31,2024-09-30,745118163.09
2025-04-25,2024-12-31,633301496.88
2025-04-25,2025-03-31,666899004.72
2025-08-20,2025-06-30,586861825.19
2025-10-28,2025-09-30,658021342.0
