date,period,value
2020-04-15,2020-03-31,445151601.24
2020-08-15,2020-06-30,456732654.2
2020-10-23,2020-09-30,539714796.79
2021-04-23,2020-12-31,1057676004.62
2021-04-23,2021-03-31,71890857.38
2021-08-27,2021-06-30,391528597.41
2021-10-29,2021-09-30,451631093.82
2022-04-22,2021-12-31,780541997.54
2022-04-22,2022-03-31,121039882.01
2022-08-30,2022-06-30,165329119.86
2022-10-31,2022-09-30,231153376.84
2023-04-21,2022-12-31,456795754.54
2023-04-21,2023-03-31,52482413.11
2023-08-25,2023-06-30,86320396.44
2023-10-31,2023-09-30,157565524.76
2024-04-26,2023-12-31,201364053.95
2024-04-26,2024-03-31,84009346.33
2024-08-31,2024-06-30,361725640.88
2024-10-31,2024-09-30,373240506.83
2025-04-25,2024-12-31,739784273.53
2025-04-25,2025-03-31,13051540.38
2025-08-20,2025-06-30,228727470.59
2025-10-28,2025-09-30,266150943.66
