date,period,value
2021-10-29,2021-09-30,3904325.0
2022-04-22,2021-12-31,5244325.0
2022-04-22,2022-03-31,3171168.83
2022-08-30,2022-06-30,11646318.83
2022-10-31,2022-09-30,32330288.47
2023-04-21,2022-12-31,12921008.47
2023-04-21,2023-03-31,18328114.48
2023-08-25,2023-06-30,38538476.94
2023-10-31,2023-09-30,35896190.88
2024-04-26,2023-12-31,18258924.42
2024-04-26,2024-03-31,20618350.96
2024-08-31,2024-06-30,28127250.04
2024-10-31,2024-09-30,40721478.95
2025-04-25,2024-12-31,34216371.54
2025-04-25,2025-03-31,35405807.75
2025-08-20,2025-06-30,31705658.28
2025-10-28,2025-09-30,22269325.94
