date,period,value
2020-04-15,2020-03-31,153800000.0
2020-08-15,2020-06-30,553800000.0
2020-10-23,2020-09-30,813800000.0
2021-04-23,2020-12-31,1215060000.0
2021-04-23,2021-03-31,126200000.0
2021-08-27,2021-06-30,245200000.0
2021-10-29,2021-09-30,215210000.0
2022-04-22,2021-12-31,955880747.88
2022-10-31,2022-09-30,40000000.0
2023-04-21,2022-12-31,80000000.0
2023-04-21,2023-03-31,10000000.0
2023-08-25,2023-06-30,30000000.0
2023-10-31,2023-09-30,240000000.0
2024-04-26,2023-12-31,668310350.61
2024-04-26,2024-03-31,11000000.0
2024-08-31,2024-06-30,592315038.06
2024-10-31,2024-09-30,602315038.06
2025-04-25,2024-12-31,1099264149.17
2025-04-25,2025-03-31,40000000.0
2025-08-20,2025-06-30,70000000.0
2025-10-28,2025-09-30,82690000.0
