date,period,value
2020-04-15,2020-03-31,150534722.1
2020-08-15,2020-06-30,182582479.12
2020-10-23,2020-09-30,295938327.05
2021-04-23,2020-12-31,405864929.55
2021-04-23,2021-03-31,211366668.09
2021-08-27,2021-06-30,258150823.52
2021-10-29,2021-09-30,418898934.3
2022-04-22,2021-12-31,382250681.76
2022-04-22,2022-03-31,81092445.72
2022-08-30,2022-06-30,105133514.26
2022-10-31,2022-09-30,210277260.15
2023-04-21,2022-12-31,210499175.61
2023-04-21,2023-03-31,106944812.63
2023-08-25,2023-06-30,134590612.24
2023-10-31,2023-09-30,288474589.61
2024-04-26,2023-12-31,304499200.45
2024-04-26,2024-03-31,108885283.57
2024-08-31,2024-06-30,126669713.36
2024-10-31,2024-09-30,161837715.59
2025-04-25,2024-12-31,34626871.22
2025-04-25,2025-03-31,118161425.54
2025-08-20,2025-06-30,155924192.83
2025-10-28,2025-09-30,256765577.91
