date,period,value
2020-04-15,2020-03-31,150021945.38
2020-08-15,2020-06-30,150021945.38
2020-10-23,2020-09-30,150021945.38
2021-04-23,2020-12-31,150021945.38
2021-04-23,2021-03-31,150021945.38
2021-08-27,2021-06-30,150021945.38
2021-10-29,2021-09-30,149283605.38
2022-04-22,2021-12-31,113344803.78
2022-04-22,2022-03-31,113344803.78
2022-08-30,2022-06-30,293611103.09
2022-10-31,2022-09-30,292807464.78
2023-04-21,2022-12-31,338483782.03
2023-04-21,2023-03-31,338483782.03
2023-08-25,2023-06-30,338483782.03
2023-10-31,2023-09-30,338483782.03
2024-04-26,2023-12-31,338483782.03
2024-04-26,2024-03-31,338483782.03
2024-08-31,2024-06-30,217156562.91
2024-10-31,2024-09-30,217156562.91
2025-04-25,2024-12-31,209669254.4
2025-04-25,2025-03-31,309553396.41
2025-08-20,2025-06-30,315254716.61
2025-10-28,2025-09-30,242309724.82
