date,period,value
2020-04-15,2020-03-31,158601855.2
2020-08-15,2020-06-30,190186197.82
2020-10-23,2020-09-30,310555605.39
2021-04-23,2020-12-31,422390078.91
2021-04-23,2021-03-31,217204002.03
2021-08-27,2021-06-30,264861106.0
2021-10-29,2021-09-30,426067383.4
2022-04-22,2021-12-31,389009028.29
2022-04-22,2022-03-31,84009707.02
2022-08-30,2022-06-30,102277412.28
2022-10-31,2022-09-30,204573959.84
2023-04-21,2022-12-31,200141556.92
2023-04-21,2023-03-31,110273815.05
2023-08-25,2023-06-30,132315197.12
2023-10-31,2023-09-30,285758448.43
2024-04-26,2023-12-31,277097370.52
2024-04-26,2024-03-31,106531343.68
2024-08-31,2024-06-30,123609178.25
2024-10-31,2024-09-30,170256021.0
2025-04-25,2024-12-31,104154092.64
2025-04-25,2025-03-31,77202614.35
2025-08-20,2025-06-30,58675416.45
2025-10-28,2025-09-30,159198803.05
