date,period,value
2020-04-15,2020-03-31,752143882.13
2020-08-15,2020-06-30,710526590.45
2020-10-23,2020-09-30,809081678.69
2021-04-23,2020-12-31,627654663.74
2021-04-23,2021-03-31,823215870.78
2021-08-27,2021-06-30,772618620.56
2021-10-29,2021-09-30,874576021.49
2022-04-22,2021-12-31,742875176.96
2022-04-22,2022-03-31,864603023.96
2022-08-30,2022-06-30,824807893.84
2022-10-31,2022-09-30,868368609.99
2023-04-21,2022-12-31,816645100.9
2023-04-21,2023-03-31,917035041.97
2023-08-25,2023-06-30,819512002.13
2023-10-31,2023-09-30,947255418.11
2024-04-26,2023-12-31,869839223.01
2024-04-26,2024-03-31,773278028.92
2024-08-31,2024-06-30,711959437.86
2024-10-31,2024-09-30,751651203.99
2025-04-25,2024-12-31,648832978.56
2025-04-25,2025-03-31,697283650.82
2025-08-20,2025-06-30,633382690.97
2025-10-28,2025-09-30,687465697.61
