date,period,value
2020-04-15,2020-03-31,286677795.14
2020-08-15,2020-06-30,-165888971.87
2020-10-23,2020-09-30,-153171236.76
2021-04-23,2020-12-31,334556961.81
2021-04-23,2021-03-31,-84314799.69
2021-08-27,2021-06-30,-55647550.48
2021-10-29,2021-09-30,119203372.41
2022-04-22,2021-12-31,-138400667.45
2022-04-22,2022-03-31,65007118.17
2022-08-30,2022-06-30,-85923878.05
2022-10-31,2022-09-30,-119199546.78
2023-04-21,2022-12-31,84073276.08
2023-04-21,2023-03-31,-36982825.31
2023-08-25,2023-06-30,219279812.86
2023-10-31,2023-09-30,170057705.16
2024-04-26,2023-12-31,-213902571.88
2024-04-26,2024-03-31,83189761.83
2024-08-31,2024-06-30,-149897253.66
2024-10-31,2024-09-30,-183183964.55
2025-04-25,2024-12-31,-238835794.69
2025-04-25,2025-03-31,-122557043.45
2025-08-20,2025-06-30,-55366381.43
2025-10-28,2025-09-30,43327262.9
