date,period,value
2020-04-29,2020-03-31,167224902.57
2020-08-15,2020-06-30,159956177.13
2020-10-31,2020-09-30,172583243.11
2021-04-27,2020-12-31,193424661.66
2021-04-27,2021-03-31,215763378.11
2021-07-30,2021-06-30,234459596.64
2021-10-28,2021-09-30,244814644.52
2022-04-08,2021-12-31,256359090.47
2022-04-30,2022-03-31,280311653.18
2022-08-25,2022-06-30,260720558.36
2022-10-29,2022-09-30,272224944.06
2023-04-26,2022-12-31,276784356.12
2023-04-28,2023-03-31,282590711.7
2023-08-18,2023-06-30,281232689.55
2023-10-31,2023-09-30,291333305.81
2024-04-03,2023-12-31,310572350.99
2024-04-26,2024-03-31,327007683.16
2024-08-15,2024-06-30,327661901.18
2024-10-25,2024-09-30,350575006.48
2025-02-28,2024-12-31,359566167.86
2025-04-25,2025-03-31,382626252.24
2025-08-15,2025-06-30,385800826.76
2025-10-30,2025-09-30,423470122.16
