date,period,value
2021-04-27,2020-12-31,270544.77
2021-04-27,2021-03-31,505625.05
2021-07-30,2021-06-30,321985.06
2021-10-28,2021-09-30,816570.6
2022-04-08,2021-12-31,493201.66
2022-04-30,2022-03-31,351812.28
2022-08-25,2022-06-30,276281.18
2022-10-29,2022-09-30,483659.76
2023-04-26,2022-12-31,250229.46
2023-04-28,2023-03-31,342521.81
2023-08-18,2023-06-30,533496.43
2023-10-31,2023-09-30,166686.0
2024-04-03,2023-12-31,94677.19
2024-04-26,2024-03-31,171381.38
2024-08-15,2024-06-30,204189.7
2024-10-25,2024-09-30,405963.68
2025-02-28,2024-12-31,475069.77
2025-04-25,2025-03-31,335002.42
2025-08-15,2025-06-30,495962.71
2025-10-30,2025-09-30,296447.34
