date,period,value
2020-04-29,2020-03-31,83639240.0
2020-08-15,2020-06-30,146081067.18
2020-10-31,2020-09-30,291376132.41
2021-04-27,2020-12-31,316249138.85
2021-04-27,2021-03-31,303747182.75
2021-07-30,2021-06-30,373843799.75
2021-10-28,2021-09-30,368358388.64
2022-04-08,2021-12-31,362523826.27
2022-04-30,2022-03-31,374460819.33
2022-08-25,2022-06-30,365550101.12
2022-10-29,2022-09-30,351768401.12
2023-04-26,2022-12-31,184462469.33
2023-04-28,2023-03-31,137512478.32
2023-08-18,2023-06-30,130927481.94
2023-10-31,2023-09-30,137961932.37
2024-04-03,2023-12-31,74777701.12
2024-04-26,2024-03-31,40540215.09
2024-08-15,2024-06-30,19900000.0
2024-10-25,2024-09-30,69200000.0
2025-02-28,2024-12-31,69650000.0
2025-04-25,2025-03-31,46692627.78
2025-08-15,2025-06-30,82000000.0
2025-10-30,2025-09-30,106744000.0
