date,period,value
2020-04-29,2020-03-31,5067525.74
2020-08-15,2020-06-30,-2201199.7
2020-10-31,2020-09-30,10425866.28
2021-04-27,2020-12-31,30319662.68
2021-04-27,2021-03-31,22338716.45
2021-07-30,2021-06-30,41034934.98
2021-10-28,2021-09-30,51389982.86
2022-04-08,2021-12-31,65093361.55
2022-04-30,2022-03-31,23952562.71
2022-08-25,2022-06-30,26038543.89
2022-10-29,2022-09-30,37542929.59
2023-04-26,2022-12-31,45944932.38
2023-04-28,2023-03-31,5806355.58
2023-08-18,2023-06-30,18797536.98
2023-10-31,2023-09-30,28819006.71
2024-04-03,2023-12-31,50868626.17
2024-04-26,2024-03-31,16435332.17
2024-08-15,2024-06-30,37895895.35
2024-10-25,2024-09-30,60809000.65
2025-02-28,2024-12-31,71435791.14
2025-04-25,2025-03-31,23060084.38
2025-08-15,2025-06-30,55000488.7
2025-10-30,2025-09-30,92669784.1
