date,period,value
2020-04-29,2020-03-31,8252432.23
2020-08-15,2020-06-30,375659.9
2020-10-31,2020-09-30,1651246.96
2021-04-27,2020-12-31,238864757.83
2021-04-27,2021-03-31,274291225.63
2021-07-30,2021-06-30,254615326.43
2021-10-28,2021-09-30,167621807.21
2022-04-08,2021-12-31,131119980.24
2022-04-30,2022-03-31,124897200.17
2022-08-25,2022-06-30,148153778.12
2022-10-29,2022-09-30,127745030.81
2023-04-26,2022-12-31,114036795.3
2023-04-28,2023-03-31,187232186.2
2023-08-18,2023-06-30,188801568.4
2023-10-31,2023-09-30,238524038.86
2024-04-03,2023-12-31,109739225.84
2024-04-26,2024-03-31,99167259.59
2024-08-15,2024-06-30,104747398.89
2024-10-25,2024-09-30,73784094.94
2025-02-28,2024-12-31,76236444.51
2025-04-25,2025-03-31,80366750.48
2025-08-15,2025-06-30,104756866.12
2025-10-30,2025-09-30,137890033.94
