date,period,value
2021-04-27,2020-12-31,647663.3
2021-04-27,2021-03-31,30770.89
2021-07-30,2021-06-30,94464.56
2021-10-28,2021-09-30,81221.88
2022-04-08,2021-12-31,-14494.79
2022-04-30,2022-03-31,2016.76
2022-08-25,2022-06-30,359635.69
2022-10-29,2022-09-30,347833.93
2023-04-26,2022-12-31,735614.91
2023-04-28,2023-03-31,-111107.95
2023-08-18,2023-06-30,-107647.96
2023-10-31,2023-09-30,-142635.1
2024-04-03,2023-12-31,-39900.12
2024-04-26,2024-03-31,15762.85
2024-08-15,2024-06-30,222350.35
2024-10-25,2024-09-30,258112.12
2025-02-28,2024-12-31,265041.72
2025-08-15,2025-06-30,-6894.53
2025-10-30,2025-09-30,273186.26
