date,period,value
2020-04-29,2020-03-31,3266976729.33
2020-08-15,2020-06-30,3207924141.66
2020-10-31,2020-09-30,3277525319.14
2021-04-27,2020-12-31,3279469829.68
2021-04-27,2021-03-31,3302200741.19
2021-07-30,2021-06-30,3255641163.85
2021-10-28,2021-09-30,3159896222.89
2022-04-08,2021-12-31,3164999574.69
2022-04-30,2022-03-31,3121872236.15
2022-08-25,2022-06-30,3145119055.38
2022-10-29,2022-09-30,3189505533.49
2023-04-26,2022-12-31,3193862590.11
2023-04-28,2023-03-31,3203744128.72
2023-08-18,2023-06-30,3368550689.34
2023-10-31,2023-09-30,3385889532.61
2024-04-03,2023-12-31,3391569306.24
2024-04-26,2024-03-31,3349245756.9
2024-08-15,2024-06-30,3397370648.74
2024-10-25,2024-09-30,3369384588.08
2025-02-28,2024-12-31,3403854095.36
2025-04-25,2025-03-31,3619452506.46
2025-08-15,2025-06-30,3626591963.49
2025-10-30,2025-09-30,3719200785.27
