date,period,value
2020-04-29,2020-03-31,8106803.86
2020-08-15,2020-06-30,18947278.35
2020-10-31,2020-09-30,30040374.18
2021-04-27,2020-12-31,41249995.27
2021-04-27,2021-03-31,9691413.13
2021-07-30,2021-06-30,18241227.97
2021-10-28,2021-09-30,26160340.8
2022-04-08,2021-12-31,41346146.52
2022-04-30,2022-03-31,9383839.25
2022-08-25,2022-06-30,19060059.7
2022-10-29,2022-09-30,28891086.55
2023-04-26,2022-12-31,36416337.88
2023-04-28,2023-03-31,7990015.31
2023-08-18,2023-06-30,15679672.97
2023-10-31,2023-09-30,26204526.27
2024-04-03,2023-12-31,34277309.29
2024-04-26,2024-03-31,6643142.27
2024-08-15,2024-06-30,14473781.29
2024-10-25,2024-09-30,20477600.15
2025-02-28,2024-12-31,28728703.26
2025-04-25,2025-03-31,4666329.61
2025-08-15,2025-06-30,6989674.63
2025-10-30,2025-09-30,14034656.81
