date,period,value
2020-04-29,2020-03-31,1398559.06
2020-08-15,2020-06-30,3026540.06
2020-10-31,2020-09-30,4526550.23
2021-04-27,2020-12-31,12069967.55
2021-04-27,2021-03-31,1890590.74
2021-07-30,2021-06-30,4025420.4
2021-10-28,2021-09-30,5599554.94
2022-04-08,2021-12-31,14927038.64
2022-04-30,2022-03-31,1426528.58
2022-08-25,2022-06-30,6824687.54
2022-10-29,2022-09-30,9397211.31
2023-04-26,2022-12-31,17963921.7
2023-04-28,2023-03-31,2430254.89
2023-08-18,2023-06-30,7149445.25
2023-10-31,2023-09-30,8981451.11
2024-04-03,2023-12-31,25059238.96
2024-04-26,2024-03-31,4430491.63
2024-08-15,2024-06-30,9615885.28
2024-10-25,2024-09-30,14555011.58
2025-02-28,2024-12-31,22890249.85
2025-04-25,2025-03-31,5417825.14
2025-08-15,2025-06-30,9772813.4
2025-10-30,2025-09-30,20885290.94
