date,period,value
2020-04-29,2020-03-31,146500566.78
2020-08-15,2020-06-30,129727164.4
2020-10-31,2020-09-30,164124889.66
2021-04-27,2020-12-31,152581601.65
2021-04-27,2021-03-31,168238527.61
2021-07-30,2021-06-30,121672839.31
2021-10-28,2021-09-30,158887169.16
2022-04-08,2021-12-31,125220385.24
2022-04-30,2022-03-31,124127327.82
2022-08-25,2022-06-30,111849162.18
2022-10-29,2022-09-30,150785570.91
2023-04-26,2022-12-31,196759637.64
2023-04-28,2023-03-31,142456583.67
2023-08-18,2023-06-30,196731857.14
2023-10-31,2023-09-30,317855428.53
2024-04-03,2023-12-31,270605392.26
2024-04-26,2024-03-31,162692668.67
2024-08-15,2024-06-30,259956488.0
2024-10-25,2024-09-30,164311143.2
2025-02-28,2024-12-31,167596034.08
2025-04-25,2025-03-31,231382147.69
2025-08-15,2025-06-30,208008490.66
2025-10-30,2025-09-30,194331928.24
