date,period,value
2020-04-29,2020-03-31,244195955.45
2020-08-15,2020-06-30,600598203.06
2020-10-31,2020-09-30,993000774.93
2021-04-27,2020-12-31,1470479133.27
2021-04-27,2021-03-31,429250667.4
2021-07-30,2021-06-30,884393080.04
2021-10-28,2021-09-30,1273883138.95
2022-04-08,2021-12-31,1737863037.53
2022-04-30,2022-03-31,428281371.61
2022-08-25,2022-06-30,781443899.66
2022-10-29,2022-09-30,1219238965.1
2023-04-26,2022-12-31,1705502666.38
2023-04-28,2023-03-31,388668243.0
2023-08-18,2023-06-30,850807403.06
2023-10-31,2023-09-30,1329082354.81
2024-04-03,2023-12-31,1881109644.23
2024-04-26,2024-03-31,489613388.72
2024-08-15,2024-06-30,970428928.78
2024-10-25,2024-09-30,1456937506.31
2025-02-28,2024-12-31,2023501675.56
2025-04-25,2025-03-31,542145797.19
2025-08-15,2025-06-30,1113211428.03
2025-10-30,2025-09-30,1711953147.03
