date,period,value
2020-04-29,2020-03-31,1502109317.2
2020-08-15,2020-06-30,1410552455.7
2020-10-31,2020-09-30,1468931116.49
2021-04-27,2020-12-31,1487874821.63
2021-04-27,2021-03-31,1525230765.11
2021-07-30,2021-06-30,1464324706.66
2021-10-28,2021-09-30,1386115834.53
2022-04-08,2021-12-31,1418302887.79
2022-04-30,2022-03-31,1392586677.23
2022-08-25,2022-06-30,1356631751.27
2022-10-29,2022-09-30,1427391997.91
2023-04-26,2022-12-31,1444909256.11
2023-04-28,2023-03-31,1370688737.79
2023-08-18,2023-06-30,1523280178.4
2023-10-31,2023-09-30,1550392520.92
2024-04-03,2023-12-31,1568374084.12
2024-04-26,2024-03-31,1518226385.67
2024-08-15,2024-06-30,1524267558.54
2024-10-25,2024-09-30,1500642141.14
2025-02-28,2024-12-31,1510167188.77
2025-04-25,2025-03-31,1706101598.07
2025-08-15,2025-06-30,1703240806.02
2025-10-30,2025-09-30,1784199579.21
