date,period,value
2020-04-29,2020-03-31,37399890.89
2020-08-15,2020-06-30,40209865.06
2020-10-31,2020-09-30,41202632.77
2021-04-27,2020-12-31,40815203.97
2021-04-27,2021-03-31,42704923.95
2021-07-30,2021-06-30,43968497.92
2021-10-28,2021-09-30,44927925.57
2022-04-08,2021-12-31,42708956.36
2022-04-30,2022-03-31,43311804.66
2022-08-25,2022-06-30,41108476.44
2022-10-29,2022-09-30,42499846.39
2023-04-26,2022-12-31,43519780.73
2023-04-28,2023-03-31,44075974.33
2023-08-18,2023-06-30,43177660.15
2023-10-31,2023-09-30,44791525.74
2024-04-03,2023-12-31,46274624.36
2024-04-26,2024-03-31,47875500.79
2024-08-15,2024-06-30,46093920.77
2024-10-25,2024-09-30,45036989.07
2025-02-28,2024-12-31,45234747.32
2025-04-25,2025-03-31,47131242.75
2025-08-15,2025-06-30,47484763.15
2025-10-30,2025-09-30,46325179.79
