date,period,value
2020-04-29,2020-03-31,-1268553.93
2020-08-15,2020-06-30,-3649828.2
2020-10-31,2020-09-30,-5193856.09
2021-04-27,2020-12-31,-7571135.44
2021-04-27,2021-03-31,-2209609.23
2021-07-30,2021-06-30,-3643611.48
2021-10-28,2021-09-30,-3310161.04
2022-04-08,2021-12-31,-7089943.95
2022-04-30,2022-03-31,-544418.37
2022-08-25,2022-06-30,-716275.01
2022-10-29,2022-09-30,-1491755.57
2023-04-26,2022-12-31,-5333706.22
2023-04-28,2023-03-31,-288616.6
2023-08-18,2023-06-30,-769624.69
2023-10-31,2023-09-30,-1483720.98
2024-04-03,2023-12-31,-1503692.1
2024-04-26,2024-03-31,243882.32
2024-08-15,2024-06-30,9470.49
2024-10-25,2024-09-30,2408876.26
2025-02-28,2024-12-31,2732550.38
2025-04-25,2025-03-31,333861.97
2025-08-15,2025-06-30,2126598.34
2025-10-30,2025-09-30,4410839.31
