date,period,value
2020-04-29,2020-03-31,603461275.0
2020-08-15,2020-06-30,656464119.27
2020-10-31,2020-09-30,715108846.36
2021-04-27,2020-12-31,692583227.21
2021-04-27,2021-03-31,706277649.14
2021-07-30,2021-06-30,662474702.11
2021-10-28,2021-09-30,582800083.64
2022-04-08,2021-12-31,520458199.5
2022-04-30,2022-03-31,461720566.01
2022-08-25,2022-06-30,509369214.4
2022-10-29,2022-09-30,528657301.99
2023-04-26,2022-12-31,566974518.98
2023-04-28,2023-03-31,507135329.76
2023-08-18,2023-06-30,658431429.03
2023-10-31,2023-09-30,727850080.65
2024-04-03,2023-12-31,695811121.52
2024-04-26,2024-03-31,602120476.25
2024-08-15,2024-06-30,750698268.2
2024-10-25,2024-09-30,608694768.25
2025-02-28,2024-12-31,638146964.89
2025-04-25,2025-03-31,729608144.17
2025-08-15,2025-06-30,737772530.35
2025-10-30,2025-09-30,783079997.82
