date,period,value
2020-04-29,2020-03-31,681196119.91
2020-08-15,2020-06-30,506103636.25
2020-10-31,2020-09-30,339285542.04
2021-04-27,2020-12-31,496375648.21
2021-04-27,2021-03-31,507747168.36
2021-07-30,2021-06-30,446079798.93
2021-10-28,2021-09-30,463897069.59
2022-04-08,2021-12-31,524108938.7
2022-04-30,2022-03-31,516589926.66
2022-08-25,2022-06-30,539529929.81
2022-10-29,2022-09-30,563490529.81
2023-04-26,2022-12-31,595676063.81
2023-04-28,2023-03-31,637308529.73
2023-08-18,2023-06-30,709675044.06
2023-10-31,2023-09-30,701742107.48
2024-04-03,2023-12-31,717357517.69
2024-04-26,2024-03-31,746756126.8
2024-08-15,2024-06-30,692390759.36
2024-10-25,2024-09-30,781993326.51
2025-02-28,2024-12-31,773184550.31
2025-04-25,2025-03-31,886350892.8
2025-08-15,2025-06-30,837929365.66
2025-10-30,2025-09-30,809672337.34
