date,period,value
2020-04-24,2020-03-31,15750594.56
2020-08-25,2020-06-30,32875251.36
2020-10-27,2020-09-30,36478717.38
2021-04-13,2020-12-31,46078476.88
2021-04-27,2021-03-31,28790121.09
2021-07-30,2021-06-30,257810484.26
2021-10-26,2021-09-30,44892608.71
2022-04-26,2021-12-31,18675203.2
2022-04-26,2022-03-31,22100616.8
2022-08-16,2022-06-30,21722909.15
2022-10-28,2022-09-30,19525059.63
2023-04-28,2022-12-31,18668921.95
2023-04-28,2023-03-31,19405213.69
2023-08-22,2023-06-30,19877229.82
2023-10-28,2023-09-30,15675386.53
2024-04-25,2023-12-31,46337218.35
2024-04-25,2024-03-31,40147922.42
2024-08-27,2024-06-30,27955895.42
2024-10-28,2024-09-30,19754321.43
2025-04-24,2024-12-31,13818238.91
2025-04-24,2025-03-31,16544868.86
2025-08-28,2025-06-30,15021431.11
2025-10-27,2025-09-30,13087716.98
