date,period,value
2020-04-24,2020-03-31,-52730494.8
2020-08-25,2020-06-30,-66606940.8
2020-10-27,2020-09-30,-51342850.2
2021-04-13,2020-12-31,-44682156.12
2021-04-27,2021-03-31,5828107.32
2021-07-30,2021-06-30,-21924784.68
2021-10-26,2021-09-30,-33580999.32
2022-04-26,2021-12-31,-20828642.04
2022-04-26,2022-03-31,-4202216.7
2022-08-16,2022-06-30,-19822519.64
2022-10-28,2022-09-30,-30575523.37
2023-04-28,2022-12-31,-28307949.84
2023-04-28,2023-03-31,413809.54
2023-08-22,2023-06-30,-9553949.6
2023-10-28,2023-09-30,2238545.66
2024-04-25,2023-12-31,-11066385.63
2024-04-25,2024-03-31,6938223.0
2024-08-27,2024-06-30,3113506.91
2024-10-28,2024-09-30,25551272.71
2025-04-24,2024-12-31,24345420.58
2025-04-24,2025-03-31,-3476563.02
2025-08-28,2025-06-30,6152200.2
2025-10-27,2025-09-30,-6773692.72
