date,period,value
2020-04-24,2020-03-31,-7191739.23
2020-08-25,2020-06-30,-2436730.36
2020-10-27,2020-09-30,-20551372.64
2021-04-13,2020-12-31,-33971209.2
2021-04-27,2021-03-31,-3539218.67
2021-07-30,2021-06-30,-11414154.7
2021-10-26,2021-09-30,-13590090.77
2022-04-26,2021-12-31,-18093713.36
2022-04-26,2022-03-31,-4725547.62
2022-08-16,2022-06-30,28336981.43
2022-10-28,2022-09-30,60943475.57
2023-04-28,2022-12-31,63482063.56
2023-04-28,2023-03-31,-9282902.01
2023-08-22,2023-06-30,28150309.21
2023-10-28,2023-09-30,19680236.7
2024-04-25,2023-12-31,15958427.05
2024-04-25,2024-03-31,-2206663.12
2024-08-27,2024-06-30,1613880.24
2024-10-28,2024-09-30,-3149419.23
2025-04-24,2024-12-31,-3570905.86
2025-04-24,2025-03-31,1414414.42
2025-08-28,2025-06-30,14701636.12
2025-10-27,2025-09-30,2000655.7
