date,period,value
2020-04-24,2020-03-31,1881160010.22
2020-08-25,2020-06-30,1945657104.39
2020-10-27,2020-09-30,1867521388.67
2021-04-13,2020-12-31,2003263641.4
2021-04-27,2021-03-31,1946555417.74
2021-07-30,2021-06-30,1856138936.0
2021-10-26,2021-09-30,1825377274.49
2022-04-26,2021-12-31,1431112778.56
2022-04-26,2022-03-31,1334455956.16
2022-08-16,2022-06-30,1725877475.85
2022-10-28,2022-09-30,1645588831.61
2023-04-28,2022-12-31,1561317932.57
2023-04-28,2023-03-31,1459542086.39
2023-08-22,2023-06-30,1502440417.47
2023-10-28,2023-09-30,1859127280.53
2024-04-25,2023-12-31,1702356637.46
2024-04-25,2024-03-31,1675481829.18
2024-08-27,2024-06-30,1683180428.79
2024-10-28,2024-09-30,1363403251.97
2025-04-24,2024-12-31,1163734114.01
2025-04-24,2025-03-31,1152955103.1
2025-08-28,2025-06-30,766110018.09
2025-10-27,2025-09-30,761273387.31
