date,period,value
2020-04-24,2020-03-31,25135087.14
2020-08-25,2020-06-30,17298072.42
2020-10-27,2020-09-30,19317352.17
2021-04-13,2020-12-31,31394469.39
2021-04-27,2021-03-31,27511092.36
2021-07-30,2021-06-30,18184287.61
2021-10-26,2021-09-30,20221376.07
2022-04-26,2021-12-31,20973249.84
2022-04-26,2022-03-31,28214818.64
2022-08-16,2022-06-30,24600454.27
2022-10-28,2022-09-30,30814999.72
2023-04-28,2022-12-31,31527081.74
2023-04-28,2023-03-31,22793887.39
2023-08-22,2023-06-30,18389213.62
2023-10-28,2023-09-30,28395015.49
2024-04-25,2023-12-31,39416615.42
2024-04-25,2024-03-31,38368575.7
2024-08-27,2024-06-30,32589871.32
2024-10-28,2024-09-30,30832578.48
2025-04-24,2024-12-31,40853376.98
2025-04-24,2025-03-31,35984308.79
2025-08-28,2025-06-30,36168462.78
2025-10-27,2025-09-30,43694888.83
