date,period,value
2022-06-21,2020-12-31,-36584.63
2022-06-21,2021-12-31,-14448.74
2022-11-11,2022-06-30,64277.52
2023-03-17,2022-12-31,12399.86
2023-08-18,2023-06-30,242202.03
2023-10-27,2022-09-30,64277.52
2023-10-27,2023-09-30,232033.93
2024-03-20,2023-12-31,1941489.62
2024-04-30,2024-03-31,210307.32
2024-08-09,2024-06-30,648496.76
2024-10-31,2024-09-30,-1521710.8
2025-04-29,2024-12-31,127338.03
2025-04-29,2025-03-31,524064.56
2025-08-28,2025-06-30,-1652984.57
2025-10-28,2025-09-30,-2223765.19
