date,period,value
2022-06-21,2020-12-31,38501216.81
2022-06-21,2021-12-31,93590045.7
2022-11-11,2022-06-30,70256467.89
2023-03-17,2022-12-31,186298058.72
2023-04-27,2022-03-31,30488092.36
2023-04-27,2023-03-31,56625287.03
2023-08-18,2023-06-30,124719646.8
2023-10-27,2022-09-30,124264132.67
2023-10-27,2023-09-30,200934342.21
2024-03-20,2023-12-31,292517099.65
2024-04-30,2024-03-31,89787772.04
2024-08-09,2024-06-30,182671361.19
2024-10-31,2024-09-30,299276026.63
2025-04-29,2024-12-31,436578653.27
2025-04-29,2025-03-31,123767140.49
2025-08-28,2025-06-30,282452014.6
2025-10-28,2025-09-30,458897445.6
