date,period,value
2022-06-21,2020-12-31,387185002.99
2022-06-21,2021-12-31,1060309282.06
2022-11-11,2022-06-30,1684735347.07
2022-11-11,2022-09-30,1716957800.0
2023-03-17,2022-12-31,2304320038.06
2023-04-27,2023-03-31,4056073609.58
2023-08-18,2023-06-30,4301346275.44
2023-10-27,2023-09-30,4214839948.38
2024-03-20,2023-12-31,4461859875.3
2024-04-30,2024-03-31,4419886794.68
2024-08-09,2024-06-30,4496749757.63
2024-10-31,2024-09-30,4634881629.1
2025-04-29,2024-12-31,4638029585.03
2025-04-29,2025-03-31,4789724387.42
2025-08-28,2025-06-30,4900357177.27
2025-10-28,2025-09-30,4832292788.83
