date,period,value
2022-06-21,2020-12-31,25317686.05
2022-06-21,2021-12-31,50096641.15
2022-11-11,2022-06-30,36839523.11
2023-03-17,2022-12-31,81831121.45
2023-04-27,2022-03-31,14574684.37
2023-04-27,2023-03-31,17191234.45
2023-08-18,2023-06-30,42964677.06
2023-10-27,2022-09-30,59430794.93
2023-10-27,2023-09-30,95005313.2
2024-03-20,2023-12-31,153658728.01
2024-04-30,2024-03-31,50556881.24
2024-08-09,2024-06-30,105149062.89
2024-10-31,2024-09-30,166888761.31
2025-04-29,2024-12-31,219983207.9
2025-04-29,2025-03-31,51080049.67
2025-08-28,2025-06-30,106382594.4
2025-10-28,2025-09-30,170117219.84
