date,period,value
2022-06-21,2020-12-31,-490018.69
2022-06-21,2021-12-31,-1831088.19
2022-11-11,2022-06-30,15337109.32
2023-03-17,2022-12-31,25962027.51
2023-04-27,2022-03-31,-1444076.51
2023-04-27,2023-03-31,-3625520.06
2023-08-18,2023-06-30,11947296.91
2023-10-27,2022-09-30,37257616.5
2023-10-27,2023-09-30,10014942.13
2024-03-20,2023-12-31,5374448.88
2024-04-30,2024-03-31,-1541980.93
2024-08-09,2024-06-30,2962674.11
2024-10-31,2024-09-30,-8095961.17
2025-04-29,2024-12-31,11959296.54
2025-04-29,2025-03-31,-284043.43
2025-08-28,2025-06-30,-2335579.14
2025-10-28,2025-09-30,-4079081.57
