date,period,value
2022-06-21,2020-12-31,196505585.4
2022-06-21,2021-12-31,942463661.77
2022-11-11,2022-06-30,889989721.04
2023-03-17,2022-12-31,1533123111.2
2023-04-27,2022-03-31,492741203.19
2023-04-27,2023-03-31,811923092.52
2023-08-18,2023-06-30,1225054823.85
2023-10-27,2022-09-30,1246046297.53
2023-10-27,2023-09-30,1990702574.65
2024-03-20,2023-12-31,1921117454.82
2024-04-30,2024-03-31,1025931449.72
2024-08-09,2024-06-30,1992715455.83
2024-10-31,2024-09-30,2997679060.14
2025-04-29,2024-12-31,2735606375.74
2025-04-29,2025-03-31,977042323.5
2025-08-28,2025-06-30,1876540673.79
2025-10-28,2025-09-30,2989687980.04
