date,period,value
2020-04-29,2020-03-31,33981170.16
2020-08-28,2020-06-30,218273565.1
2020-10-29,2020-09-30,309134649.69
2021-03-24,2020-12-31,511960485.03
2021-04-29,2021-03-31,120121134.24
2021-08-27,2021-06-30,264653598.54
2021-10-28,2021-09-30,357521918.35
2022-03-31,2021-12-31,390446944.37
2022-04-29,2022-03-31,103253208.09
2022-08-26,2022-06-30,210185407.22
2022-10-26,2022-09-30,330677387.05
2023-03-30,2022-12-31,470546068.59
2023-04-28,2023-03-31,118624991.18
2023-08-31,2023-06-30,313108473.3
2023-10-25,2023-09-30,472816320.44
2024-03-27,2023-12-31,572260070.62
2024-04-26,2024-03-31,107858011.87
2024-08-30,2024-06-30,247169330.61
2024-10-26,2024-09-30,379800238.54
2025-03-29,2024-12-31,621977074.04
2025-04-26,2025-03-31,101918185.59
2025-08-30,2025-06-30,249551396.58
2025-10-31,2025-09-30,353077179.94
2026-03-28,2025-12-31,855583540.21
