date,period,value
2020-04-29,2020-03-31,535800000.0
2020-08-28,2020-06-30,709280408.48
2020-10-29,2020-09-30,1407940857.2
2021-03-24,2020-12-31,3145902254.0
2021-04-29,2021-03-31,260549950.0
2021-08-27,2021-06-30,1031690615.0
2021-10-28,2021-09-30,2359772615.0
2022-03-31,2021-12-31,3799487843.33
2022-04-29,2022-03-31,1201160000.0
2022-08-26,2022-06-30,1555050410.0
2022-10-26,2022-09-30,3008229950.0
2023-03-30,2022-12-31,3577469950.0
2023-04-28,2023-03-31,533875845.0
2023-08-31,2023-06-30,1378538045.0
2023-10-25,2023-09-30,2468868045.0
2024-03-27,2023-12-31,3350454932.5
2024-04-26,2024-03-31,20000000.0
2024-08-30,2024-06-30,1572000000.0
2024-10-26,2024-09-30,2092190000.0
2025-03-29,2024-12-31,3447617018.4
2025-04-26,2025-03-31,1025540000.0
2025-08-30,2025-06-30,1070082890.0
2025-10-31,2025-09-30,2647516094.0
2026-03-28,2025-12-31,4360429429.0
