date,period,value
2020-04-29,2020-03-31,66374349.08
2020-08-28,2020-06-30,468722071.27
2020-10-29,2020-09-30,578083502.84
2021-03-24,2020-12-31,815788533.84
2021-04-29,2021-03-31,291085653.23
2021-08-27,2021-06-30,576563959.95
2021-10-28,2021-09-30,868042259.38
2022-03-31,2021-12-31,1095791110.82
2022-04-29,2022-03-31,312160793.66
2022-08-26,2022-06-30,620687730.63
2022-10-26,2022-09-30,929284251.86
2023-03-30,2022-12-31,1380008670.33
2023-04-28,2023-03-31,347596110.72
2023-08-31,2023-06-30,655713184.63
2023-10-25,2023-09-30,1063627942.44
2024-03-27,2023-12-31,1553468710.5
2024-04-26,2024-03-31,310215751.42
2024-08-30,2024-06-30,612947751.87
2024-10-26,2024-09-30,962043938.34
2025-03-29,2024-12-31,1344871166.75
2025-04-26,2025-03-31,311169028.21
2025-08-30,2025-06-30,552876107.8
2025-10-31,2025-09-30,808740793.2
2026-03-28,2025-12-31,1525783433.2
