date,period,value
2020-04-29,2020-03-31,912626191.8
2020-08-28,2020-06-30,710008070.06
2020-10-29,2020-09-30,866510771.41
2021-03-24,2020-12-31,1081192924.41
2021-04-29,2021-03-31,860248902.55
2021-08-27,2021-06-30,1221110401.39
2021-10-28,2021-09-30,1347487551.26
2022-03-31,2021-12-31,3043339259.52
2022-04-29,2022-03-31,3188907813.85
2022-08-26,2022-06-30,3260753834.39
2022-10-26,2022-09-30,3003013055.92
2023-03-30,2022-12-31,2422011764.04
2023-04-28,2023-03-31,2489228096.7
2023-08-31,2023-06-30,2640274367.22
2023-10-25,2023-09-30,2665528587.75
2024-03-27,2023-12-31,2822863466.33
2024-04-26,2024-03-31,2785429239.66
2024-08-30,2024-06-30,2878130589.88
2024-10-26,2024-09-30,2871456126.54
2025-03-29,2024-12-31,3052437611.07
2025-04-26,2025-03-31,3011173133.94
2025-08-30,2025-06-30,2828331112.27
2025-10-31,2025-09-30,3003249973.88
2026-03-28,2025-12-31,3430537008.17
